0.87951803,-0.5720003,-0.5914353,1.0137013,0.9100897,-1.6349227
-0.3949917,-0.9634323,-0.111961156,1.9804741,0.40745866,-0.91140103
-0.49272573,-0.4285739,2.2448137,-0.44037366,-0.4367669,-0.4414013
2.227251,-0.43071026,-0.44561127,-0.47294843,-0.39307314,-0.49087286
-0.4482209,-0.44069946,2.2463186,-0.45272863,-0.4485479,-0.4514904
2.2312334,-0.43774557,-0.44184634,-0.46550113,-0.4148196,-0.47252345
2.2315807,-0.43662643,-0.44220278,-0.46512586,-0.41897485,-0.4705081
2.2301512,-0.43474376,-0.4433262,-0.45546395,-0.44118083,-0.4572214
0.28882283,-0.65167814,-0.46965876,1.469069,0.9001446,-1.5394787
-0.74373984,-0.9330394,0.42242166,2.013586,-0.49045604,-0.2709142
2.2310753,-0.43386877,-0.44374117,-0.46080953,-0.43253592,-0.46303856
2.2254543,-0.42796552,-0.45339724,-0.48016584,-0.32179832,-0.54688257
-1.5893326,-0.3399912,1.0293081,1.433096,-0.570986,0.039585844
-0.25727248,-0.81525385,-0.25937697,1.8633264,0.6569635,-1.1889131
-0.45715857,-0.43844372,2.2452905,-0.4490425,-0.4451062,-0.45029783
2.2319999,-0.43489975,-0.44472125,-0.4662308,-0.41205573,-0.47663122
2.2300506,-0.43002248,-0.4483715,-0.47739142,-0.38134062,-0.49787915
2.2280488,-0.42838508,-0.452419,-0.4811108,-0.34182358,-0.52986574
-0.5829427,-0.4037826,2.2345,-0.4109556,-0.4141712,-0.42061293
2.2316098,-0.43532246,-0.44278947,-0.4643106,-0.42279547,-0.46875226
-0.5481893,-0.413427,2.242565,-0.4258455,-0.42350256,-0.42706198
2.2267637,-0.42825872,-0.4514698,-0.4801029,-0.3467167,-0.5268045
-1.3957585,-0.1506507,1.9854839,-0.09878774,-0.1864866,-0.13996185
-1.9299963,-0.0058656484,1.3312778,0.6441925,-0.23164874,0.21085812
2.2276525,-0.42899913,-0.4498938,-0.47975147,-0.356183,-0.51834404
2.231605,-0.43623787,-0.44236436,-0.46493393,-0.41999257,-0.47007495
2.2302768,-0.4300837,-0.44857123,-0.47762036,-0.38084912,-0.49830568
2.2287338,-0.43546557,-0.4454169,-0.47100443,-0.3971185,-0.48559278
2.2310424,-0.43385434,-0.44372693,-0.4605115,-0.43309253,-0.46271968
2.161978,-0.41115034,-0.5212889,-0.37946618,0.019959461,-0.8732594
2.2311287,-0.43392158,-0.44376364,-0.46135783,-0.43148053,-0.46362323
2.0598001,-0.42560256,-0.56508684,-0.21992253,0.22564545,-1.0803692
2.2305284,-0.43422246,-0.44349793,-0.45725995,-0.43854547,-0.45919508
2.2282972,-0.43396133,-0.44547603,-0.47163266,-0.395879,-0.48725665
-1.6303049,-0.06363642,1.807206,0.03586331,-0.117421746,-0.023512915
2.2266116,-0.42926586,-0.44485393,-0.47403532,-0.3896566,-0.49253047
2.231442,-0.43435872,-0.44338754,-0.46307796,-0.4271164,-0.46633762
2.2268696,-0.42430437,-0.4603077,-0.48032612,-0.28427953,-0.58256036
2.2291648,-0.43705583,-0.44535646,-0.47032803,-0.39839178,-0.4838398
-1.7985173,-0.16074266,1.186755,1.0625483,-0.41964197,0.13685508
-0.46845275,-0.43524736,2.244922,-0.4461323,-0.4423891,-0.4474923
2.2305684,-0.43417436,-0.44351617,-0.45746976,-0.43822277,-0.45942432
-0.64040405,-0.39419186,2.2357337,-0.39022952,-0.39828694,-0.40472555
2.2304995,-0.43606055,-0.44104514,-0.4557187,-0.44498444,-0.45134103
-0.93141305,-0.3028186,2.1713693,-0.2889759,-0.3149048,-0.3203117
2.23062,-0.43134648,-0.4488276,-0.480187,-0.37306815,-0.50434977
2.2277422,-0.4291672,-0.44964775,-0.47987002,-0.35705754,-0.5176333
2.231596,-0.43639976,-0.442296,-0.46501774,-0.41955924,-0.47026235
-1.8028601,-0.0005338043,1.6586678,0.15931754,-0.07490525,0.06903948
2.2304435,-0.4354506,-0.44337603,-0.4547994,-0.44174048,-0.45633256
-1.1342382,-0.25517458,2.1250153,-0.21420456,-0.26903188,-0.24176933
2.230109,-0.43480814,-0.44330683,-0.45527756,-0.4414419,-0.45701575
2.2311368,-0.43657297,-0.4435347,-0.45418382,-0.44189143,-0.4553588
-1.2016057,-0.22890683,2.0959883,-0.18958332,-0.25085098,-0.21515815
-1.1244024,-0.25874966,2.1290226,-0.21742798,-0.27192083,-0.24539973
2.2275677,-0.4248532,-0.45652643,-0.48206198,-0.3035709,-0.5664089
-1.9085902,0.04015498,1.4694388,0.34171414,-0.0838767,0.15512283
2.2315207,-0.43461496,-0.44319883,-0.46351928,-0.42569757,-0.46718097
-1.9371954,0.042805657,1.381335,0.4580493,-0.11988698,0.18101884
2.2271156,-0.42827594,-0.45170143,-0.48038024,-0.34548432,-0.5276058
-1.6094115,-0.32746208,1.0405381,1.410007,-0.5654582,0.046361342
2.2321613,-0.43495584,-0.4446477,-0.46517837,-0.41292506,-0.47649598
-0.33615172,-0.8671944,-0.1895406,1.9162667,0.55259657,-1.06516
-0.45056713,-0.4403553,2.2455666,-0.45078063,-0.44674137,-0.45191014
-1.4140571,-0.45514917,0.907928,1.6193283,-0.61528313,-0.034386143
2.229066,-0.43668163,-0.44537047,-0.47048825,-0.3980954,-0.4842518
2.2306242,-0.4357409,-0.44341746,-0.45464045,-0.4417796,-0.45608056
1.7564019,-0.45183086,-0.62345374,0.14559294,0.5541447,-1.3925174
-1.5363714,-0.10064114,1.8844795,-0.021253988,-0.14661783,-0.068367586
-1.1867577,-0.23466282,2.1028447,-0.19539957,-0.25498068,-0.22111316
1.8157786,-0.44670856,-0.6198585,0.08065535,0.5061538,-1.3470554
2.2282267,-0.4337262,-0.44548538,-0.47172982,-0.39568204,-0.48751718
2.226368,-0.42586237,-0.45496377,-0.48132104,-0.30972278,-0.5602005
2.2270348,-0.4300903,-0.44562927,-0.4731987,-0.3924955,-0.49156594
2.2289147,-0.43392313,-0.44070092,-0.4538641,-0.44545713,-0.45343423
-0.58945477,-0.4011947,2.2331812,-0.40926546,-0.41158473,-0.41877586
-1.3723387,-0.1610816,2.0034525,-0.11121844,-0.1969489,-0.1489935
-0.928638,-0.7797526,0.557927,1.9482158,-0.593355,-0.19679116
2.23107,-0.4338656,-0.44373885,-0.46076053,-0.43262827,-0.46298623
-0.46767592,-0.4354664,2.2449484,-0.44633323,-0.44257605,-0.44768625
-0.49639153,-0.42758214,2.2448466,-0.43953973,-0.435934,-0.44047505
-1.0471722,-0.27422214,2.1514204,-0.2514825,-0.29554737,-0.27122554
2.2309995,-0.43384963,-0.44370833,-0.4601578,-0.43373847,-0.46234006
2.2251167,-0.4295686,-0.4502199,-0.47854668,-0.3516603,-0.52258414
2.2261388,-0.42603648,-0.45472333,-0.4811743,-0.31065726,-0.5592123
-0.7977377,-0.8798612,0.4650186,1.9908366,-0.52587545,-0.24615692
2.2313309,-0.4374553,-0.4421142,-0.46548682,-0.4146396,-0.47292173
-1.6705469,-0.2833476,1.0784521,1.3177261,-0.5305149,0.06775047
2.2305756,-0.4356625,-0.4434063,-0.45468342,-0.4417691,-0.45614862
2.231381,-0.43508244,-0.44762817,-0.46893126,-0.40426213,-0.4788044
2.2305198,-0.43423235,-0.4434941,-0.45721787,-0.43861002,-0.45914894
-1.7001632,-0.032833353,1.7464597,0.08208598,-0.10005584,0.015120879
-1.9365329,0.04398121,1.3826914,0.45429897,-0.118448794,0.17971237
2.2274578,-0.42868847,-0.45038143,-0.4795041,-0.3544637,-0.5197123
2.229278,-0.43460977,-0.4405761,-0.454719,-0.44523126,-0.452523
2.2275884,-0.429855,-0.44651827,-0.474832,-0.3857126,-0.49370003
2.228196,-0.43064708,-0.44787076,-0.48058707,-0.36355639,-0.51201594
2.2316031,-0.4362768,-0.4423478,-0.46495456,-0.41988719,-0.47012097
-0.75978106,-0.35439909,2.2181296,-0.35821772,-0.37475908,-0.36360496
2.2307684,-0.43396914,-0.44360617,-0.45859087,-0.43643495,-0.46064627
2.2315173,-0.43732053,-0.44193235,-0.46539897,-0.4173234,-0.4711575
2.203146,-0.41129678,-0.4925168,-0.44819462,-0.13484177,-0.721861
-0.52682114,-0.41930497,2.2443395,-0.4320746,-0.42883098,-0.43269825
-0.74286264,-0.35786647,2.2204878,-0.36184055,-0.37820053,-0.36884522
2.227611,-0.4248076,-0.45663074,-0.48208135,-0.3031708,-0.5667712
-0.529454,-0.41858208,2.2442122,-0.43137032,-0.42819536,-0.43201762
2.2122836,-0.42123598,-0.47131124,-0.46489543,-0.2092614,-0.64999425
-0.4473046,-0.44050062,2.2467563,-0.45407856,-0.44963184,-0.45088148
1.8439888,-0.4452886,-0.6160035,0.048014596,0.48149055,-1.3222376
-1.0743648,-0.26827407,2.144825,-0.23942553,-0.29089484,-0.25969318
1.3458241,-0.51370114,-0.6315435,0.608431,0.7944235,-1.6036549
2.1977925,-0.40875047,-0.49732283,-0.44282568,-0.10896461,-0.7472744
-0.83928037,-0.33769268,2.2059872,-0.32444745,-0.34883285,-0.3391124
-0.44526225,-0.43951476,2.2475421,-0.45663685,-0.4501385,-0.45126855
-0.4854151,-0.4305514,2.2447057,-0.44200706,-0.43841803,-0.4432416
2.2181866,-0.42292887,-0.4675583,-0.46838367,-0.22983456,-0.6342974
2.2320898,-0.4348644,-0.44599244,-0.46865332,-0.40901446,-0.47695023
2.2313266,-0.4341423,-0.44358972,-0.4625414,-0.42870402,-0.46533483
2.2309222,-0.43543905,-0.44743374,-0.4689266,-0.40336365,-0.479239
2.2273808,-0.4285816,-0.45056078,-0.47940928,-0.35383624,-0.5202023
2.2302027,-0.4346668,-0.44334975,-0.45569366,-0.44085598,-0.4574747
2.2315187,-0.43730772,-0.44193718,-0.46539456,-0.4173523,-0.47114676
2.2316146,-0.43598473,-0.44247475,-0.46478897,-0.42070228,-0.46975797
2.231215,-0.43402416,-0.44374248,-0.46208602,-0.42995685,-0.46449947
-0.41029996,-1.0383569,-0.0589993,2.0034707,0.32379442,-0.8157642
2.2270355,-0.4281816,-0.45129588,-0.47899956,-0.35128886,-0.5221417
2.2313504,-0.4341768,-0.44355276,-0.4626451,-0.42840755,-0.465527
2.2289257,-0.42860514,-0.4532868,-0.48179018,-0.33763626,-0.5322517
2.0001059,-0.43773365,-0.5841359,-0.13376223,0.3203513,-1.1682763
2.2308278,-0.43392223,-0.44363275,-0.4589588,-0.43582413,-0.46104562
2.2233212,-0.42493427,-0.45959142,-0.47982782,-0.2724625,-0.5930768
-0.48284173,-0.4312477,2.2446556,-0.44257373,-0.43899655,-0.44388717
2.2071562,-0.4134667,-0.48898426,-0.45304567,-0.1507245,-0.70563513
2.23139,-0.4342448,-0.4434863,-0.46282458,-0.4278829,-0.46586132
-1.6210142,-0.06728643,1.8149402,0.030137315,-0.12029353,-0.027931675
1.4860188,-0.49355775,-0.62955,0.45711654,0.7255919,-1.5493231
2.199031,-0.4093052,-0.49579075,-0.44395238,-0.117633045,-0.73899186
2.217315,-0.42273343,-0.46798882,-0.46790177,-0.22706842,-0.6363839
2.230413,-0.4301231,-0.44869426,-0.47775835,-0.3805473,-0.49856406
-1.303788,-0.18754372,2.0430274,-0.14476596,-0.21937668,-0.17613052
2.2312715,-0.43687773,-0.44239846,-0.45500565,-0.44344085,-0.45274115
2.2312036,-0.4366827,-0.44354996,-0.45412344,-0.44190606,-0.45526367
-0.44688284,-0.4404096,2.2469583,-0.45470053,-0.45013112,-0.4506005
2.2316184,-0.43575072,-0.4425809,-0.4646389,-0.42139685,-0.4694361
2.2296033,-0.42991596,-0.44799367,-0.4769401,-0.38227928,-0.49704456
2.2306056,-0.43413132,-0.44353285,-0.45766962,-0.4379114,-0.45964283
1.9122536,-0.44178146,-0.6055546,-0.027513668,0.41635495,-1.2604572
2.2306428,-0.4340905,-0.44354972,-0.45787114,-0.4375947,-0.45986277
2.2309225,-0.43386793,-0.44367465,-0.45958686,-0.4347511,-0.46172494
2.2308772,-0.4338904,-0.4436547,-0.45927858,-0.43528277,-0.46139187
2.2165554,-0.42256606,-0.4683443,-0.4674855,-0.22471875,-0.63815296
2.2255888,-0.4264416,-0.45417532,-0.48082113,-0.31276745,-0.55695415
-0.47344774,-0.43384087,2.2447422,-0.4448346,-0.44118595,-0.44624257
-1.8717247,0.03271036,1.5551491,0.24384317,-0.070779234,0.11546756
-0.4460386,-0.44007945,2.2473102,-0.45582223,-0.45061243,-0.45051205
2.2090468,-0.4147113,-0.48654863,-0.45581537,-0.1604283,-0.69578373
-0.44529492,-0.43953848,2.2475326,-0.4566024,-0.45015848,-0.45123678
2.230967,-0.43385386,-0.44369432,-0.45991212,-0.43417883,-0.46207553
2.2303157,-0.43450248,-0.44340143,-0.45621634,-0.44010407,-0.45805
2.2303183,-0.4344992,-0.4434025,-0.45622748,-0.44008783,-0.45806223
2.2269087,-0.429771,-0.44534746,-0.47352356,-0.39149207,-0.49193168
2.231617,-0.43586773,-0.44252732,-0.46471614,-0.4210446,-0.46960086
2.1700556,-0.40691364,-0.51204777,-0.39960486,-0.012845684,-0.8428927
1.833842,-0.44571966,-0.61756396,0.059852377,0.49060118,-1.3314625
2.2307286,-0.43400472,-0.4435883,-0.4583549,-0.43682027,-0.4603898
2.2168496,-0.4258666,-0.45704964,-0.47935742,-0.25823453,-0.6058111
2.231613,-0.43539178,-0.44275424,-0.46436936,-0.42255557,-0.4688729
2.191151,-0.40816903,-0.49981013,-0.43652087,-0.08766602,-0.7666247
-1.8236581,0.011603281,1.6287212,0.181747,-0.07235962,0.08100803
-1.4854606,-0.40921527,0.9620547,1.5472704,-0.59455264,-0.0011911243
1.7989162,-0.44761908,-0.6217402,0.09974511,0.52023166,-1.3610566
-1.4478117,-0.13456734,1.9536271,-0.07249986,-0.17444256,-0.11192225
-0.40849674,-1.0875455,-0.025242835,2.007723,0.2749055,-0.7579646
-1.9557651,0.019582286,1.3680205,0.51884,-0.14438207,0.19312121
2.231057,-0.43385935,-0.44373325,-0.4606412,-0.43285155,-0.46285868
2.2310948,-0.43388277,-0.44374946,-0.4609965,-0.4321807,-0.46323836
2.231237,-0.43115562,-0.4495068,-0.47994047,-0.37428313,-0.5034322
-1.9410152,0.00506483,1.3337834,0.6100102,-0.19034165,0.1953661
2.2288888,-0.4284485,-0.45531192,-0.4812103,-0.32678896,-0.5409205
-1.9058123,-0.033683553,1.2895484,0.7521893,-0.27725434,0.18822129
2.2314782,-0.43445963,-0.44330886,-0.46326864,-0.4265175,-0.4666996
-1.0667379,-0.26993245,2.1467977,-0.24294512,-0.29219806,-0.26298416
-0.4933101,-0.42841578,2.24482,-0.44024146,-0.4366343,-0.44125378
2.2274427,-0.42866713,-0.45041654,-0.4794857,-0.35434034,-0.51980895
0.09869681,-0.6755965,-0.41561344,1.6023304,0.8365872,-1.4411544
2.2279758,-0.43291104,-0.44551864,-0.47206432,-0.39499223,-0.48842174
-1.9205681,0.043473944,1.4306648,0.38808584,-0.09936005,0.16924681
-0.49419975,-1.2106645,0.29557964,2.0183966,-0.3186322,-0.29393077
2.2283053,-0.42835057,-0.45496652,-0.48104596,-0.3259284,-0.54198474
-0.5639013,-0.40905863,2.2393897,-0.41944158,-0.4195823,-0.4233042
2.2315755,-0.43492287,-0.44300678,-0.46391684,-0.42430815,-0.46795905
2.231234,-0.4382009,-0.44154474,-0.46558338,-0.41505027,-0.47200704
2.1958964,-0.40858817,-0.4983994,-0.4412539,-0.10151991,-0.75385046
-1.0687975,-0.2694828,2.1462824,-0.24200962,-0.29184884,-0.26210052
2.2312608,-0.43686944,-0.44232437,-0.45506686,-0.44353193,-0.45260507
2.230805,-0.43393916,-0.4436225,-0.45881528,-0.4360639,-0.46089
-1.4266092,-0.14042175,1.9652085,-0.082935736,-0.17773104,-0.12448321
2.2313573,-0.43418813,-0.44354132,-0.4626761,-0.42831773,-0.46558458
2.231165,-0.43399405,-0.4437783,-0.46181208,-0.43057224,-0.46410507
2.2315564,-0.4347942,-0.44308367,-0.4637636,-0.42485833,-0.46765667
2.212295,-0.421413,-0.47080043,-0.46502453,-0.21055931,-0.648916
2.1825223,-0.40567154,-0.50053513,-0.4273991,-0.06622487,-0.7894065
-1.9406977,0.005047038,1.3334396,0.6108041,-0.19087836,0.1954052
2.2304246,-0.43435365,-0.44345102,-0.45674056,-0.43933082,-0.4586259
-0.4031754,-1.0006151,-0.08843872,1.998638,0.36266106,-0.86258394
2.2301693,-0.43501574,-0.44331285,-0.4550373,-0.44168156,-0.45671004
2.22861,-0.4350283,-0.44543383,-0.4711882,-0.3967619,-0.4860757
2.2314498,-0.43710196,-0.44244638,-0.46546435,-0.4144161,-0.4734103
-1.0025967,-0.28381634,2.162719,-0.2701336,-0.30425084,-0.28931925
2.2324612,-0.434727,-0.4469101,-0.46881437,-0.40808567,-0.47721297
-0.9342238,-0.30152375,2.1713517,-0.28890657,-0.31497684,-0.31828701
-0.6104637,-1.0741168,0.3352898,2.042315,-0.3982401,-0.30669105
2.2313156,-0.4369135,-0.44271025,-0.4547481,-0.44305736,-0.45331377
2.231821,-0.43599033,-0.44354287,-0.465352,-0.41367567,-0.47498047
2.2246892,-0.4278856,-0.45300582,-0.4799105,-0.32071018,-0.5481197
2.2280788,-0.43217158,-0.44652215,-0.4808501,-0.3681746,-0.5076735
-1.9227328,0.045087114,1.4224074,0.39730713,-0.10107589,0.16908605
2.2313604,-0.4341923,-0.44353697,-0.46268827,-0.42828277,-0.46560717
2.2304072,-0.43437707,-0.44344297,-0.45665377,-0.4394603,-0.45853066
-1.8711122,0.03248544,1.5561419,0.24288386,-0.070783615,0.115004376
2.230505,-0.4355492,-0.44339016,-0.45474547,-0.4417538,-0.45624697
2.2310839,-0.4338743,-0.44374487,-0.46089095,-0.43238187,-0.4631256
2.230822,-0.43392652,-0.4436302,-0.45892185,-0.43588614,-0.4610055
-1.8484579,0.023268297,1.5920347,0.2102351,-0.07133716,0.098418936
2.2317774,-0.43496895,-0.444703,-0.4673733,-0.4111677,-0.47661412
2.1117253,-0.415757,-0.5484599,-0.29692024,0.13319573,-0.98350036
2.2267838,-0.42812675,-0.45410612,-0.48059124,-0.3237092,-0.54465806
-0.14095561,-0.76265824,-0.3165212,1.7720693,0.72344065,-1.2751502
0.27102274,-0.6534707,-0.46466997,1.4814856,0.8942447,-1.530457
2.2219825,-0.42515028,-0.45907423,-0.47979528,-0.26912612,-0.59611785
-0.6013434,-0.39722264,2.232425,-0.40438086,-0.40675882,-0.4165169
2.230983,-0.43385112,-0.4437013,-0.46003014,-0.4339682,-0.46220267
-1.9290384,0.04863493,1.4023755,0.4194172,-0.10687743,0.17120214
2.230715,-0.43401742,-0.44358215,-0.4582774,-0.43694547,-0.46030545
-1.7820649,-0.0060447603,1.6804608,0.1398523,-0.07702777,0.05638601
0.3138814,-0.64937687,-0.47595194,1.4515405,0.9085812,-1.5524086
2.2276,-0.4289087,-0.45003083,-0.47968334,-0.35569727,-0.5187344
2.231603,-0.43628198,-0.4423456,-0.46495742,-0.41987303,-0.47012722
2.2298882,-0.4395811,-0.445357,-0.4691338,-0.4006249,-0.4807769
2.2264574,-0.42907697,-0.44464853,-0.47422582,-0.38886136,-0.4927634
2.2282724,-0.4338783,-0.44547924,-0.471667,-0.39580953,-0.48734862
-1.5935253,-0.3373648,1.0317863,1.4283143,-0.5698968,0.041144863
2.2168732,-0.42586374,-0.45705917,-0.4793601,-0.2582792,-0.605772
2.2311494,-0.433958,-0.4437721,-0.46160668,-0.4309867,-0.46388757
-0.44526446,-0.43951637,2.2475417,-0.45663434,-0.45013988,-0.4512664
-0.45085126,-0.44025093,2.2455254,-0.45069033,-0.44663727,-0.45184934
2.2275786,-0.42484194,-0.45655212,-0.48206687,-0.30347258,-0.5664981
0.7947694,-0.5757886,-0.58156383,1.0828702,0.92439854,-1.6370573
2.2324972,-0.4347071,-0.44785896,-0.46897542,-0.40634218,-0.47783065
2.2263436,-0.42895764,-0.44451067,-0.47434574,-0.3883174,-0.49291384
2.2277799,-0.42924362,-0.44953987,-0.4799207,-0.35744303,-0.5173167
2.2319353,-0.43491518,-0.44471642,-0.46657574,-0.4117898,-0.47663063
2.1850219,-0.40638524,-0.50052285,-0.42979306,-0.07172799,-0.78356254
2.2309172,-0.43387032,-0.44367233,-0.45955056,-0.43481374,-0.4616859
2.2312224,-0.43683958,-0.44205692,-0.45528692,-0.44386053,-0.45211363
-0.2728426,-1.4832637,0.20659426,1.8811249,-0.006415013,-0.32449102
2.2312996,-0.43690068,-0.44259885,-0.45484012,-0.44319433,-0.4531092
0.0073137134,-0.7045453,-0.38318005,1.6587027,0.8020826,-1.3836359
2.231027,-0.43385118,-0.4437203,-0.4603815,-0.43333176,-0.4625802
-1.7968045,-0.1621442,1.185599,1.0660017,-0.4215107,0.13617869
2.2311616,-0.43398577,-0.44377694,-0.46176726,-0.43066323,-0.46405762
-1.8528961,0.02511476,1.5852306,0.2156024,-0.071312636,0.101832315
2.231532,-0.4371798,-0.44198552,-0.46534985,-0.4176434,-0.47103685
2.2280614,-0.42407334,-0.45866874,-0.48209774,-0.29468828,-0.57419175
-0.5770157,-1.1111072,0.3217933,2.0375576,-0.37677538,-0.30456853
2.2264216,-0.42903775,-0.44460395,-0.47426528,-0.38868645,-0.49281257
2.2305543,-0.43136656,-0.4487563,-0.48021227,-0.37294063,-0.50444573
-0.75786304,-0.35478157,2.218431,-0.35862982,-0.37516195,-0.36416352
2.2272418,-0.42967427,-0.44604513,-0.47467178,-0.38620064,-0.49347025
-0.15016897,-1.7252706,0.3371409,1.7021385,-0.055779938,-0.113653645
2.2316165,-0.43591,-0.4425082,-0.46474302,-0.42091957,-0.4696586
2.2314818,-0.43447077,-0.44330052,-0.46328813,-0.4264551,-0.46673685
2.2305617,-0.43418223,-0.44351295,-0.45743448,-0.43827713,-0.4593858
2.2270484,-0.42426968,-0.4601442,-0.48054653,-0.28542012,-0.5816681
-1.8708237,0.032378927,1.5566099,0.24243174,-0.07078627,0.11478694
2.2316058,-0.43621993,-0.44237205,-0.46492416,-0.42004156,-0.4700535
-0.9821261,-0.28833538,2.1666305,-0.2774046,-0.30817553,-0.2971297
-1.4011681,-0.14837994,1.9812607,-0.09586452,-0.18420659,-0.13768004
2.2316048,-0.43523043,-0.4428372,-0.4642291,-0.4231223,-0.46858573
-1.8057244,0.0012016743,1.6546571,0.16229658,-0.07451707,0.07059987
-1.8122102,0.005069524,1.6454432,0.16916557,-0.07367259,0.074221924
0.011131927,-0.7032808,-0.38463953,1.6562691,0.8036624,-1.3861322
2.2310371,-0.43385285,-0.44372478,-0.46046585,-0.433177,-0.46267068
-0.32722658,-0.85367453,-0.20002255,1.9057132,0.5724008,-1.086202
2.2307148,-0.43401748,-0.44358227,-0.45827645,-0.43694723,-0.46030444
2.230907,-0.43619722,-0.44348225,-0.4543903,-0.44184107,-0.45568472
2.2302597,-0.43458265,-0.4433758,-0.45595545,-0.4404813,-0.45776314
2.2314115,-0.43428713,-0.44344816,-0.46292466,-0.42758435,-0.4660486
2.2257404,-0.42853028,-0.45081565,-0.47924054,-0.34992635,-0.5244469
-0.5065338,-0.42483497,2.2448475,-0.43717033,-0.43360853,-0.43790078
-0.4514854,-0.4400633,2.245476,-0.4505062,-0.44647565,-0.45169443
2.2266488,-0.42918575,-0.4450728,-0.4745608,-0.38706145,-0.4932472
-1.3326833,-0.17626633,2.0266905,-0.1308922,-0.20999622,-0.164833
-0.31000394,-0.83328676,-0.2179108,1.886952,0.60411143,-1.1234548
2.227846,-0.42938912,-0.44933996,-0.48001224,-0.35815954,-0.51672304
1.6615555,-0.462655,-0.6293123,0.25839907,0.6222549,-1.4597116
2.231511,-0.43105882,-0.44979528,-0.47983688,-0.37482876,-0.5030379
2.2314456,-0.43436658,-0.44338098,-0.4630944,-0.42706597,-0.46636862
-1.9572521,0.011538759,1.3693635,0.52569276,-0.15084429,0.20232983
2.230751,-0.43398422,-0.44359842,-0.45848835,-0.43660295,-0.46053487
2.1575265,-0.41229045,-0.5245818,-0.37060344,0.034779366,-0.8868222
2.2315578,-0.4369092,-0.4420903,-0.46524656,-0.4182797,-0.47078937
2.2316003,-0.4351657,-0.44287148,-0.46416873,-0.42335892,-0.46846342
-1.8243169,-0.13961782,1.205569,1.0052738,-0.38979194,0.1500745
-0.4591356,-0.43788213,2.2452285,-0.44853455,-0.44463047,-0.4498089
2.230869,-0.43389517,-0.443651,-0.4592238,-0.43537605,-0.46133268
2.2109456,-0.4163509,-0.48340663,-0.45876837,-0.17280383,-0.6840228
-1.4131653,-0.14476427,1.9736204,-0.08971624,-0.18077162,-0.13163032
2.2280312,-0.43228436,-0.4464344,-0.4808473,-0.36838144,-0.50747937
